Date,melt_rate,Seconds
2017-08-23 02:45:00,0.1,2179580.0
2017-08-23 03:00:00,0.1,2180480.0
2017-08-23 03:15:00,0.1,2181380.0
2017-08-23 03:30:00,0.1,2182280.0
2017-08-23 03:45:00,0.1,2183180.0
2017-08-23 04:00:00,0.1,2184080.0
2017-08-23 04:15:00,0.1,2184980.0
2017-08-23 04:30:00,0.1,2185880.0
2017-08-23 04:45:00,0.1,2186780.0
2017-08-23 05:00:00,0.1,2187680.0
2017-08-23 05:15:00,0.1,2188580.0
2017-08-23 05:30:00,0.1,2189480.0
2017-08-23 05:45:00,0.1,2190380.0
2017-08-23 06:00:00,0.1,2191280.0
2017-08-23 06:15:00,0.1,2192180.0
2017-08-23 06:30:00,0.1,2193080.0
2017-08-23 06:45:00,0.1,2193980.0
2017-08-23 07:00:00,0.1,2194880.0
2017-08-23 07:15:00,0.1,2195780.0
2017-08-23 07:30:00,0.1,2196680.0
2017-08-23 07:45:00,0.1,2197580.0
2017-08-23 08:00:00,0.1,2198480.0
2017-08-23 08:15:00,0.1,2199380.0
2017-08-23 08:30:00,0.1,2200280.0
2017-08-23 08:45:00,0.1,2201180.0
2017-08-23 09:00:00,0.1,2202080.0
2017-08-23 09:15:00,0.1,2202980.0
2017-08-23 09:30:00,0.1,2203880.0
2017-08-23 09:45:00,0.1,2204780.0
2017-08-23 10:00:00,0.1,2205680.0
2017-08-23 10:15:00,0.1,2206580.0
2017-08-23 10:30:00,0.1,2207480.0
2017-08-23 10:45:00,0.1,2208380.0
2017-08-23 11:00:00,0.1,2209280.0
2017-08-23 11:15:00,0.1,2210180.0
2017-08-23 11:30:00,0.1,2211080.0
2017-08-23 11:45:00,0.1,2211980.0
2017-08-23 12:00:00,0.1,2212880.0
2017-08-23 12:15:00,0.1,2213780.0
2017-08-23 12:30:00,0.1,2214680.0
2017-08-23 12:45:00,0.1,2215580.0
2017-08-23 13:00:00,0.1,2216480.0
2017-08-23 13:15:00,0.1,2217380.0
2017-08-23 13:30:00,0.1,2218280.0
2017-08-23 13:45:00,0.1,2219180.0
2017-08-23 14:00:00,0.1,2220080.0
2017-08-23 14:15:00,0.1,2220980.0
2017-08-23 14:30:00,0.1,2221880.0
2017-08-23 14:45:00,0.1,2222780.0
2017-08-23 15:00:00,0.1,2223680.0
2017-08-23 15:15:00,0.1,2224580.0
2017-08-23 15:30:00,0.1,2225480.0
2017-08-23 15:45:00,0.1,2226380.0
2017-08-23 16:00:00,0.1,2227280.0
2017-08-23 16:15:00,0.1,2228180.0
2017-08-23 16:30:00,0.1,2229080.0
2017-08-23 16:45:00,0.1,2229980.0
2017-08-23 17:00:00,0.1,2230880.0
2017-08-23 17:15:00,0.1,2231780.0
2017-08-23 17:30:00,0.1,2232680.0
2017-08-23 17:45:00,0.1,2233580.0
2017-08-23 18:00:00,0.1,2234480.0
2017-08-23 18:15:00,0.1,2235380.0
2017-08-23 18:30:00,0.1,2236280.0
2017-08-23 18:45:00,0.1,2237180.0
2017-08-23 19:00:00,0.1,2238080.0
2017-08-23 19:15:00,0.1,2238980.0
2017-08-23 19:30:00,0.1,2239880.0
2017-08-23 19:45:00,0.1,2240780.0
2017-08-23 20:00:00,0.1,2241680.0
2017-08-23 20:15:00,0.1,2242580.0
2017-08-23 20:30:00,0.1,2243480.0
2017-08-23 20:45:00,0.1,2244380.0
2017-08-23 21:00:00,0.1,2245280.0
2017-08-23 21:15:00,0.1,2246180.0
2017-08-23 21:30:00,0.1,2247080.0
2017-08-23 21:45:00,0.1,2247980.0
2017-08-23 22:00:00,0.1,2248880.0
2017-08-23 22:15:00,0.1,2249780.0
2017-08-23 22:30:00,0.1,2250680.0
2017-08-23 22:45:00,0.1,2251580.0
2017-08-23 23:00:00,0.1,2252480.0
2017-08-23 23:15:00,0.1,2253380.0
2017-08-23 23:30:00,0.1,2254280.0
2017-08-23 23:45:00,0.1,2255180.0
2017-08-24 00:00:00,0.1,2256080.0
2017-08-24 00:15:00,0.1,2256980.0
2017-08-24 00:30:00,0.1,2257880.0
2017-08-24 00:45:00,0.1,2258780.0
2017-08-24 01:00:00,0.1,2259680.0
2017-08-24 01:15:00,0.1,2260580.0
2017-08-24 01:30:00,0.1,2261480.0
2017-08-24 01:45:00,0.1,2262380.0
2017-08-24 02:00:00,0.1,2263280.0
2017-08-24 02:15:00,0.1,2264180.0
2017-08-24 02:30:00,0.1,2265080.0
2017-08-24 02:45:00,0.1,2265980.0
2017-08-24 03:00:00,0.1,2266880.0
2017-08-24 03:15:00,0.1,2267780.0
2017-08-24 03:30:00,0.1,2268680.0
2017-08-24 03:45:00,0.1,2269580.0
2017-08-24 04:00:00,0.1,2270480.0
2017-08-24 04:15:00,0.1,2271380.0
2017-08-24 04:30:00,0.1,2272280.0
2017-08-24 04:45:00,0.1,2273180.0
2017-08-24 05:00:00,0.1,2274080.0
2017-08-24 05:15:00,0.1,2274980.0
2017-08-24 05:30:00,0.1,2275880.0
2017-08-24 05:45:00,0.1,2276780.0
2017-08-24 06:00:00,0.1,2277680.0
2017-08-24 06:15:00,0.1,2278580.0
2017-08-24 06:30:00,0.1,2279480.0
2017-08-24 06:45:00,0.1,2280380.0
2017-08-24 07:00:00,0.1,2281280.0
2017-08-24 07:15:00,0.1,2282180.0
2017-08-24 07:30:00,0.1,2283080.0
2017-08-24 07:45:00,0.1,2283980.0
2017-08-24 08:00:00,0.1,2284880.0
2017-08-24 08:15:00,0.1,2285780.0
2017-08-24 08:30:00,0.1,2286680.0
2017-08-24 08:45:00,0.1,2287580.0
2017-08-24 09:00:00,0.1,2288480.0
2017-08-24 09:15:00,0.1,2289380.0
2017-08-24 09:30:00,0.1,2290280.0
2017-08-24 09:45:00,0.1,2291180.0
2017-08-24 10:00:00,0.1,2292080.0
2017-08-24 10:15:00,0.1,2292980.0
2017-08-24 10:30:00,0.1,2293880.0
2017-08-24 10:45:00,0.1,2294780.0
2017-08-24 11:00:00,0.1,2295680.0
2017-08-24 11:15:00,0.1,2296580.0
2017-08-24 11:30:00,0.1,2297480.0
2017-08-24 11:45:00,0.1,2298380.0
2017-08-24 12:00:00,0.1,2299280.0
2017-08-24 12:15:00,0.1,2300180.0
2017-08-24 12:30:00,0.1,2301080.0
2017-08-24 12:45:00,0.1,2301980.0
2017-08-24 13:00:00,0.1,2302880.0
2017-08-24 13:15:00,0.1,2303780.0
2017-08-24 13:30:00,0.1,2304680.0
2017-08-24 13:45:00,0.24084355555555284,2305580.0
2017-08-24 14:00:00,0.4210277777777751,2306480.0
2017-08-24 14:15:00,0.5847935555555529,2307380.0
2017-08-24 14:30:00,0.6376704444444418,2308280.0
2017-08-24 14:45:00,0.7615879999999973,2309180.0
2017-08-24 15:00:00,0.9128722222222195,2310080.0
2017-08-24 15:15:00,1.0601379999999974,2310980.0
2017-08-24 15:30:00,1.1938333333333306,2311880.0
2017-08-24 15:45:00,1.3232842222222196,2312780.0
2017-08-24 16:00:00,1.4674906666666643,2313680.0
2017-08-24 16:15:00,1.6169137777777756,2314580.0
2017-08-24 16:30:00,1.7548184444444421,2315480.0
2017-08-24 16:45:00,1.879997111111109,2316380.0
2017-08-24 17:00:00,2.0032757777777754,2317280.0
2017-08-24 17:15:00,2.1330766666666645,2318180.0
2017-08-24 17:30:00,2.1497877777777754,2319080.0
2017-08-24 17:45:00,2.0782637777777753,2319980.0
2017-08-24 18:00:00,2.0604471111111087,2320880.0
2017-08-24 18:15:00,2.127676666666664,2321780.0
2017-08-24 18:30:00,2.1196488888888867,2322680.0
2017-08-24 18:45:00,2.0574415555555534,2323580.0
2017-08-24 19:00:00,1.9944748888888866,2324480.0
2017-08-24 19:15:00,1.9451859999999976,2325380.0
2017-08-24 19:30:00,1.8907748888888865,2326280.0
2017-08-24 19:45:00,1.815669333333331,2327180.0
2017-08-24 20:00:00,1.7232971111111084,2328080.0
2017-08-24 20:15:00,1.6419933333333305,2328980.0
2017-08-24 20:30:00,1.5681655555555525,2329880.0
2017-08-24 20:45:00,1.5036155555555526,2330780.0
2017-08-24 21:00:00,1.447771111111108,2331680.0
2017-08-24 21:15:00,1.3573877777777748,2332580.0
2017-08-24 21:30:00,1.2880488888888857,2333480.0
2017-08-24 21:45:00,1.1721877777777745,2334380.0
2017-08-24 22:00:00,1.05208133333333,2335280.0
2017-08-24 22:15:00,0.9361915555555522,2336180.0
2017-08-24 22:30:00,0.8471146666666632,2337080.0
2017-08-24 22:45:00,0.7628155555555521,2337980.0
2017-08-24 23:00:00,0.6784091111111077,2338880.0
2017-08-24 23:15:00,0.6033693333333299,2339780.0
2017-08-24 23:30:00,0.534268444444441,2340680.0
2017-08-24 23:45:00,0.477217555555552,2341580.0
2017-08-25 00:00:00,0.4206166666666632,2342480.0
2017-08-25 00:15:00,0.36926577777777425,2343380.0
2017-08-25 00:30:00,0.3105371111111076,2344280.0
2017-08-25 00:45:00,0.2365806666666631,2345180.0
2017-08-25 01:00:00,0.16940933333332975,2346080.0
2017-08-25 01:15:00,0.1300879999999964,2346980.0
2017-08-25 01:30:00,0.1,2347880.0
2017-08-25 01:45:00,0.1,2348780.0
2017-08-25 02:00:00,0.1,2349680.0
2017-08-25 02:15:00,0.1,2350580.0
2017-08-25 02:30:00,0.1,2351480.0
2017-08-25 02:45:00,0.1,2352380.0
2017-08-25 03:00:00,0.1,2353280.0
2017-08-25 03:15:00,0.1,2354180.0
2017-08-25 03:30:00,0.1,2355080.0
2017-08-25 03:45:00,0.1,2355980.0
2017-08-25 04:00:00,0.1,2356880.0
2017-08-25 04:15:00,0.1,2357780.0
2017-08-25 04:30:00,0.1,2358680.0
2017-08-25 04:45:00,0.1,2359580.0
2017-08-25 05:00:00,0.1,2360480.0
2017-08-25 05:15:00,0.1,2361380.0
2017-08-25 05:30:00,0.1,2362280.0
2017-08-25 05:45:00,0.1,2363180.0
2017-08-25 06:00:00,0.1,2364080.0
2017-08-25 06:15:00,0.1,2364980.0
2017-08-25 06:30:00,0.1,2365880.0
2017-08-25 06:45:00,0.1,2366780.0
2017-08-25 07:00:00,0.1,2367680.0
2017-08-25 07:15:00,0.1,2368580.0
2017-08-25 07:30:00,0.1,2369480.0
2017-08-25 07:45:00,0.1,2370380.0
2017-08-25 08:00:00,0.1,2371280.0
2017-08-25 08:15:00,0.1,2372180.0
2017-08-25 08:30:00,0.1,2373080.0
2017-08-25 08:45:00,0.1,2373980.0
2017-08-25 09:00:00,0.1,2374880.0
2017-08-25 09:15:00,0.1,2375780.0
2017-08-25 09:30:00,0.1,2376680.0
2017-08-25 09:45:00,0.1,2377580.0
2017-08-25 10:00:00,0.1,2378480.0
2017-08-25 10:15:00,0.1,2379380.0
2017-08-25 10:30:00,0.1,2380280.0
2017-08-25 10:45:00,0.1,2381180.0
2017-08-25 11:00:00,0.1,2382080.0
2017-08-25 11:15:00,0.1,2382980.0
2017-08-25 11:30:00,0.1,2383880.0
2017-08-25 11:45:00,0.1,2384780.0
2017-08-25 12:00:00,0.1,2385680.0
2017-08-25 12:15:00,0.1,2386580.0
2017-08-25 12:30:00,0.1,2387480.0
2017-08-25 12:45:00,0.1,2388380.0
2017-08-25 13:00:00,0.1,2389280.0
2017-08-25 13:15:00,0.1,2390180.0
2017-08-25 13:30:00,0.1,2391080.0
2017-08-25 13:45:00,0.1,2391980.0
2017-08-25 14:00:00,0.1,2392880.0
2017-08-25 14:15:00,0.1,2393780.0
2017-08-25 14:30:00,0.1,2394680.0
2017-08-25 14:45:00,0.1,2395580.0
2017-08-25 15:00:00,0.1,2396480.0
2017-08-25 15:15:00,0.1,2397380.0
2017-08-25 15:30:00,0.24397688888888533,2398280.0
2017-08-25 15:45:00,0.388655555555552,2399180.0
2017-08-25 16:00:00,0.5325508888888854,2400080.0
2017-08-25 16:15:00,0.6750351111111076,2400980.0
2017-08-25 16:30:00,0.8162953333333298,2401880.0
2017-08-25 16:45:00,0.9536017777777743,2402780.0
2017-08-25 17:00:00,1.0876786666666634,2403680.0
2017-08-25 17:15:00,1.2176462222222189,2404580.0
2017-08-25 17:30:00,1.3443897777777742,2405480.0
2017-08-25 17:45:00,1.473179555555552,2406380.0
2017-08-25 18:00:00,1.6002082222222187,2407280.0
2017-08-25 18:15:00,1.720686888888885,2408180.0
2017-08-25 18:30:00,1.8389693333333297,2409080.0
2017-08-25 18:45:00,1.9479628888888854,2409980.0
2017-08-25 19:00:00,2.055835999999996,2410880.0
2017-08-25 19:15:00,2.0147471111111073,2411780.0
2017-08-25 19:30:00,1.8700684444444406,2412680.0
2017-08-25 19:45:00,1.7261731111111074,2413580.0
2017-08-25 20:00:00,1.5836888888888851,2414480.0
2017-08-25 20:15:00,1.4424286666666628,2415380.0
2017-08-25 20:30:00,1.3051222222222183,2416280.0
2017-08-25 20:45:00,1.1710453333333295,2417180.0
2017-08-25 21:00:00,1.0410777777777738,2418080.0
2017-08-25 21:15:00,0.9143342222222182,2418980.0
2017-08-25 21:30:00,0.7855444444444404,2419880.0
2017-08-25 21:45:00,0.6585157777777737,2420780.0
2017-08-25 22:00:00,0.5380371111111071,2421680.0
2017-08-25 22:15:00,0.4197546666666626,2422580.0
2017-08-25 22:30:00,0.310761111111107,2423480.0
2017-08-25 22:45:00,0.20288799999999585,2424380.0
2017-08-25 23:00:00,0.1,2425280.0
2017-08-25 23:15:00,0.1,2426180.0
2017-08-25 23:30:00,0.1,2427080.0
2017-08-25 23:45:00,0.1,2427980.0
2017-08-26 00:00:00,0.1,2428880.0
2017-08-26 00:15:00,0.1,2429780.0
2017-08-26 00:30:00,0.1,2430680.0
2017-08-26 00:45:00,0.1,2431580.0
2017-08-26 01:00:00,0.1,2432480.0
2017-08-26 01:15:00,0.1,2433380.0
2017-08-26 01:30:00,0.1,2434280.0
2017-08-26 01:45:00,0.1,2435180.0
2017-08-26 02:00:00,0.1,2436080.0
2017-08-26 02:15:00,0.1,2436980.0
2017-08-26 02:30:00,0.1,2437880.0
2017-08-26 02:45:00,0.1,2438780.0
2017-08-26 03:00:00,0.1,2439680.0
2017-08-26 03:15:00,0.1,2440580.0
2017-08-26 03:30:00,0.1,2441480.0
2017-08-26 03:45:00,0.1,2442380.0
2017-08-26 04:00:00,0.1,2443280.0
2017-08-26 04:15:00,0.1,2444180.0
2017-08-26 04:30:00,0.1,2445080.0
2017-08-26 04:45:00,0.1,2445980.0
2017-08-26 05:00:00,0.1,2446880.0
2017-08-26 05:15:00,0.1,2447780.0
2017-08-26 05:30:00,0.1,2448680.0
2017-08-26 05:45:00,0.1,2449580.0
2017-08-26 06:00:00,0.1,2450480.0
2017-08-26 06:15:00,0.1,2451380.0
2017-08-26 06:30:00,0.1,2452280.0
2017-08-26 06:45:00,0.1,2453180.0
2017-08-26 07:00:00,0.1,2454080.0
2017-08-26 07:15:00,0.1,2454980.0
2017-08-26 07:30:00,0.1,2455880.0
2017-08-26 07:45:00,0.1,2456780.0
2017-08-26 08:00:00,0.1,2457680.0
2017-08-26 08:15:00,0.1,2458580.0
2017-08-26 08:30:00,0.1,2459480.0
2017-08-26 08:45:00,0.1,2460380.0
2017-08-26 09:00:00,0.1,2461280.0
2017-08-26 09:15:00,0.1,2462180.0
2017-08-26 09:30:00,0.1,2463080.0
2017-08-26 09:45:00,0.1,2463980.0
2017-08-26 10:00:00,0.1,2464880.0
2017-08-26 10:15:00,0.1,2465780.0
2017-08-26 10:30:00,0.1,2466680.0
2017-08-26 10:45:00,0.1,2467580.0
2017-08-26 11:00:00,0.1,2468480.0
2017-08-26 11:15:00,0.1,2469380.0
2017-08-26 11:30:00,0.1,2470280.0
2017-08-26 11:45:00,0.1,2471180.0
2017-08-26 12:00:00,0.1,2472080.0
2017-08-26 12:15:00,0.1,2472980.0
2017-08-26 12:30:00,0.1,2473880.0
2017-08-26 12:45:00,0.1,2474780.0
2017-08-26 13:00:00,0.1,2475680.0
2017-08-26 13:15:00,0.1,2476580.0
2017-08-26 13:30:00,0.1,2477480.0
2017-08-26 13:45:00,0.1,2478380.0
2017-08-26 14:00:00,0.1,2479280.0
2017-08-26 14:15:00,0.1,2480180.0
2017-08-26 14:30:00,0.1,2481080.0
2017-08-26 14:45:00,0.1,2481980.0
2017-08-26 15:00:00,0.1,2482880.0
2017-08-26 15:15:00,0.1,2483780.0
2017-08-26 15:30:00,0.1,2484680.0
2017-08-26 15:45:00,0.1,2485580.0
2017-08-26 16:00:00,0.1,2486480.0
2017-08-26 16:15:00,0.1,2487380.0
2017-08-26 16:30:00,0.1,2488280.0
2017-08-26 16:45:00,0.1,2489180.0
2017-08-26 17:00:00,0.1,2490080.0
2017-08-26 17:15:00,0.1,2490980.0
2017-08-26 17:30:00,0.1,2491880.0
2017-08-26 17:45:00,0.1,2492780.0
2017-08-26 18:00:00,0.1,2493680.0
2017-08-26 18:15:00,0.1,2494580.0
2017-08-26 18:30:00,0.1,2495480.0
2017-08-26 18:45:00,0.1,2496380.0
2017-08-26 19:00:00,0.1,2497280.0
2017-08-26 19:15:00,0.1,2498180.0
2017-08-26 19:30:00,0.1,2499080.0
2017-08-26 19:45:00,0.1,2499980.0
2017-08-26 20:00:00,0.1,2500880.0
2017-08-26 20:15:00,0.1,2501780.0
2017-08-26 20:30:00,0.1,2502680.0
2017-08-26 20:45:00,0.1,2503580.0
2017-08-26 21:00:00,0.1,2504480.0
2017-08-26 21:15:00,0.1,2505380.0
2017-08-26 21:30:00,0.1,2506280.0
2017-08-26 21:45:00,0.1,2507180.0
2017-08-26 22:00:00,0.1,2508080.0
2017-08-26 22:15:00,0.1,2508980.0
2017-08-26 22:30:00,0.1,2509880.0
2017-08-26 22:45:00,0.1,2510780.0
2017-08-26 23:00:00,0.1,2511680.0
2017-08-26 23:15:00,0.1,2512580.0
2017-08-26 23:30:00,0.1,2513480.0
2017-08-26 23:45:00,0.1,2514380.0
2017-08-27 00:00:00,0.1,2515280.0
2017-08-27 00:15:00,0.1,2516180.0
2017-08-27 00:30:00,0.1,2517080.0
2017-08-27 00:45:00,0.1,2517980.0
2017-08-27 01:00:00,0.1,2518880.0
2017-08-27 01:15:00,0.1,2519780.0
2017-08-27 01:30:00,0.1,2520680.0
2017-08-27 01:45:00,0.1,2521580.0
2017-08-27 02:00:00,0.1,2522480.0
2017-08-27 02:15:00,0.1,2523380.0
2017-08-27 02:30:00,0.1,2524280.0
2017-08-27 02:45:00,0.1,2525180.0
2017-08-27 03:00:00,0.1,2526080.0
2017-08-27 03:15:00,0.1,2526980.0
2017-08-27 03:30:00,0.1,2527880.0
2017-08-27 03:45:00,0.1,2528780.0
2017-08-27 04:00:00,0.1,2529680.0
2017-08-27 04:15:00,0.1,2530580.0
2017-08-27 04:30:00,0.1,2531480.0
2017-08-27 04:45:00,0.1,2532380.0
2017-08-27 05:00:00,0.1,2533280.0
2017-08-27 05:15:00,0.1,2534180.0
2017-08-27 05:30:00,0.1,2535080.0
2017-08-27 05:45:00,0.1,2535980.0
2017-08-27 06:00:00,0.1,2536880.0
2017-08-27 06:15:00,0.1,2537780.0
2017-08-27 06:30:00,0.1,2538680.0
2017-08-27 06:45:00,0.1,2539580.0
2017-08-27 07:00:00,0.1,2540480.0
2017-08-27 07:15:00,0.1,2541380.0
2017-08-27 07:30:00,0.1,2542280.0
2017-08-27 07:45:00,0.1,2543180.0
2017-08-27 08:00:00,0.1,2544080.0
2017-08-27 08:15:00,0.1,2544980.0
2017-08-27 08:30:00,0.1,2545880.0
2017-08-27 08:45:00,0.1,2546780.0
2017-08-27 09:00:00,0.1,2547680.0
2017-08-27 09:15:00,0.1,2548580.0
2017-08-27 09:30:00,0.1,2549480.0
2017-08-27 09:45:00,0.1,2550380.0
2017-08-27 10:00:00,0.1,2551280.0
2017-08-27 10:15:00,0.1,2552180.0
2017-08-27 10:30:00,0.1,2553080.0
2017-08-27 10:45:00,0.1,2553980.0
2017-08-27 11:00:00,0.1,2554880.0
2017-08-27 11:15:00,0.1,2555780.0
2017-08-27 11:30:00,0.1,2556680.0
2017-08-27 11:45:00,0.1,2557580.0
2017-08-27 12:00:00,0.1,2558480.0
2017-08-27 12:15:00,0.1,2559380.0
2017-08-27 12:30:00,0.1,2560280.0
2017-08-27 12:45:00,0.1,2561180.0
2017-08-27 13:00:00,0.1,2562080.0
2017-08-27 13:15:00,0.1,2562980.0
2017-08-27 13:30:00,0.1,2563880.0
2017-08-27 13:45:00,0.2403435555555514,2564780.0
2017-08-27 14:00:00,0.2403435555555514,2565680.0
2017-08-27 14:15:00,0.38248888888888477,2566580.0
2017-08-27 14:30:00,0.4029268888888847,2567480.0
2017-08-27 14:45:00,0.5534555555555515,2568380.0
2017-08-27 15:00:00,0.7079731111111071,2569280.0
2017-08-27 15:15:00,0.8614573333333293,2570180.0
2017-08-27 15:30:00,1.0174064444444404,2571080.0
2017-08-27 15:45:00,1.175973999999996,2571980.0
2017-08-27 16:00:00,1.3349471111111073,2572880.0
2017-08-27 16:15:00,1.4901573333333296,2573780.0
2017-08-27 16:30:00,1.643574888888885,2574680.0
2017-08-27 16:45:00,1.7937851111111074,2575580.0
2017-08-27 17:00:00,1.941050888888885,2576480.0
2017-08-27 17:15:00,2.08390733333333,2577380.0
2017-08-27 17:30:00,2.088985111111107,2578280.0
2017-08-27 17:45:00,2.2261786666666628,2579180.0
2017-08-27 18:00:00,2.212123111111107,2580080.0
2017-08-27 18:15:00,2.3122564444444405,2580980.0
2017-08-27 18:30:00,2.2740546666666623,2581880.0
2017-08-27 18:45:00,2.1195371111111068,2582780.0
2017-08-27 19:00:00,1.9660528888888846,2583680.0
2017-08-27 19:15:00,1.8101037777777735,2584580.0
2017-08-27 19:30:00,1.6515362222222179,2585480.0
2017-08-27 19:45:00,1.4925631111111066,2586380.0
2017-08-27 20:00:00,1.3373528888888846,2587280.0
2017-08-27 20:15:00,1.183935333333329,2588180.0
2017-08-27 20:30:00,1.0337251111111065,2589080.0
2017-08-27 20:45:00,0.8864593333333286,2589980.0
2017-08-27 21:00:00,0.7436028888888842,2590880.0
2017-08-27 21:15:00,0.5981815555555509,2591780.0
2017-08-27 21:30:00,0.4609879999999953,2592680.0
2017-08-27 21:45:00,0.3328982222222175,2593580.0
2017-08-27 22:00:00,0.21232688888888415,2594480.0
2017-08-27 22:15:00,0.1,2595380.0
2017-08-27 22:30:00,0.1,2596280.0
2017-08-27 22:45:00,0.1,2597180.0
2017-08-27 23:00:00,0.1,2598080.0
2017-08-27 23:15:00,0.1,2598980.0
2017-08-27 23:30:00,0.1,2599880.0
2017-08-27 23:45:00,0.1,2600780.0
2017-08-28 00:00:00,0.1,2601680.0
2017-08-28 00:15:00,0.1,2602580.0
2017-08-28 00:30:00,0.1,2603480.0
2017-08-28 00:45:00,0.1,2604380.0
2017-08-28 01:00:00,0.1,2605280.0
2017-08-28 01:15:00,0.1,2606180.0
2017-08-28 01:30:00,0.1,2607080.0
2017-08-28 01:45:00,0.1,2607980.0
2017-08-28 02:00:00,0.1,2608880.0
2017-08-28 02:15:00,0.1,2609780.0
2017-08-28 02:30:00,0.1,2610680.0
2017-08-28 02:45:00,0.1,2611580.0
2017-08-28 03:00:00,0.1,2612480.0
2017-08-28 03:15:00,0.1,2613380.0
2017-08-28 03:30:00,0.1,2614280.0
2017-08-28 03:45:00,0.1,2615180.0
2017-08-28 04:00:00,0.1,2616080.0
2017-08-28 04:15:00,0.1,2616980.0
2017-08-28 04:30:00,0.1,2617880.0
2017-08-28 04:45:00,0.1,2618780.0
2017-08-28 05:00:00,0.1,2619680.0
2017-08-28 05:15:00,0.1,2620580.0
2017-08-28 05:30:00,0.1,2621480.0
2017-08-28 05:45:00,0.1,2622380.0
2017-08-28 06:00:00,0.1,2623280.0
2017-08-28 06:15:00,0.1,2624180.0
2017-08-28 06:30:00,0.1,2625080.0
2017-08-28 06:45:00,0.1,2625980.0
2017-08-28 07:00:00,0.1,2626880.0
2017-08-28 07:15:00,0.1,2627780.0
2017-08-28 07:30:00,0.1,2628680.0
2017-08-28 07:45:00,0.1,2629580.0
2017-08-28 08:00:00,0.1,2630480.0
2017-08-28 08:15:00,0.1,2631380.0
2017-08-28 08:30:00,0.1,2632280.0
2017-08-28 08:45:00,0.1,2633180.0
2017-08-28 09:00:00,0.1,2634080.0
2017-08-28 09:15:00,0.1,2634980.0
2017-08-28 09:30:00,0.1,2635880.0
2017-08-28 09:45:00,0.1,2636780.0
2017-08-28 10:00:00,0.1,2637680.0
2017-08-28 10:15:00,0.1,2638580.0
2017-08-28 10:30:00,0.1,2639480.0
2017-08-28 10:45:00,0.1,2640380.0
2017-08-28 11:00:00,0.1,2641280.0
2017-08-28 11:15:00,0.1,2642180.0
2017-08-28 11:30:00,0.1,2643080.0
2017-08-28 11:45:00,0.1,2643980.0
2017-08-28 12:00:00,0.1,2644880.0
2017-08-28 12:15:00,0.1,2645780.0
2017-08-28 12:30:00,0.1,2646680.0
2017-08-28 12:45:00,0.1,2647580.0
2017-08-28 13:00:00,0.1,2648480.0
2017-08-28 13:15:00,0.1,2649380.0
2017-08-28 13:30:00,0.1,2650280.0
2017-08-28 13:45:00,0.1,2651180.0
2017-08-28 14:00:00,0.1,2652080.0
2017-08-28 14:15:00,0.1,2652980.0
2017-08-28 14:30:00,0.1,2653880.0
2017-08-28 14:45:00,0.1,2654780.0
2017-08-28 15:00:00,0.1,2655680.0
2017-08-28 15:15:00,0.1,2656580.0
2017-08-28 15:30:00,0.1,2657480.0
2017-08-28 15:45:00,0.1,2658380.0
2017-08-28 16:00:00,0.1,2659280.0
2017-08-28 16:15:00,0.1,2660180.0
2017-08-28 16:30:00,0.1,2661080.0
2017-08-28 16:45:00,0.1,2661980.0
2017-08-28 17:00:00,0.1,2662880.0
2017-08-28 17:15:00,0.1,2663780.0
2017-08-28 17:30:00,0.1,2664680.0
2017-08-28 17:45:00,0.18005466666666192,2665580.0
2017-08-28 18:00:00,0.26298888888888416,2666480.0
2017-08-28 18:15:00,0.3367491111111064,2667380.0
2017-08-28 18:30:00,0.40182222222221753,2668280.0
2017-08-28 18:45:00,0.4747602222222176,2669180.0
2017-08-28 19:00:00,0.5408037777777731,2670080.0
2017-08-28 19:15:00,0.6052806666666619,2670980.0
2017-08-28 19:30:00,0.6589408888888841,2671880.0
2017-08-28 19:45:00,0.6980233333333286,2672780.0
2017-08-28 20:00:00,0.735468666666662,2673680.0
2017-08-28 20:15:00,0.7834511111111063,2674580.0
2017-08-28 20:30:00,0.8326724444444397,2675480.0
2017-08-28 20:45:00,0.8727993333333285,2676380.0
2017-08-28 21:00:00,0.8983706666666619,2677280.0
2017-08-28 21:15:00,0.919193777777773,2678180.0
2017-08-28 21:30:00,0.8585455555555508,2679080.0
2017-08-28 21:45:00,0.7916326666666619,2679980.0
